283350	5.7366652	1.7497034
283360	5.740407	1.5915709
283370	5.7871003	1.57559
283380	5.713807	1.5614696
283390	5.6326942	1.498992
283400	5.7092676	1.5592574
283410	5.594447	1.559908
283420	5.645068	1.7909607
283430	5.6024523	1.7193664
283440	5.67304	1.439936
283450	5.6281567	1.6612535
283460	5.6107903	1.5242462
283470	5.6995792	1.4329811
283480	5.564944	1.5553215
283490	5.6471334	1.4541061
283500	5.7313843	1.5217046
283510	5.6709247	1.562342
283520	5.5962577	1.5731387
283530	5.6073375	1.5740578
283540	5.5558743	1.7139124
283550	5.6162586	1.7033482
283560	5.6539316	1.7886102
283570	5.6594367	1.7706081
283580	5.6942253	1.5425926
283590	5.689192	1.7574894
283600	5.7234926	1.8070079
283610	5.7486715	1.6012448
283620	5.633605	1.6299647
283630	5.626882	1.7171135
283640	5.7159843	1.8255459
283650	5.729658	1.8552427
283660	5.741602	1.825169
283670	5.7295876	1.7533565
283680	5.726987	1.8656751
283690	5.782237	1.9424233
283700	5.8646245	1.5096923
283710	5.7761507	1.6530241
283720	5.8323693	1.6799436
283730	5.826541	1.8628273
283740	5.879145	1.6506842
283750	5.922049	1.6991364
283760	5.883548	1.6618019
283770	5.815214	1.7570331
283780	5.7328024	1.6449577
283790	5.9056067	1.8007755
283800	5.892399	1.8798
283810	5.840778	1.881372
283820	5.872114	1.6791686
283830	5.8230352	1.7651591
283840	5.7949357	1.6916994
283850	5.8048253	1.6553187
283860	5.7555566	1.7555091
283870	5.7645016	1.811962
283880	5.6758046	1.5217013
283890	5.7243886	1.5727488
283900	5.603055	2.012185
283910	5.6898303	1.7918252
283920	5.751052	1.6473663
283930	5.6934805	1.553529
283940	5.754136	1.6083825
283950	5.742912	1.6342314
283960	5.7629824	1.8863366
283970	5.8116493	1.9182256
283980	5.7275133	1.7073172
283990	5.7890816	1.7094226
284000	5.738034	1.7006899
284010	5.58732	1.7803782
284020	5.590819	1.7885407
284030	5.6393623	1.6671824
284040	5.668304	1.6263512
284050	5.627973	1.6899673
284060	5.693886	1.6750282
284070	5.650988	1.5013232
284080	5.6726255	1.5019175
284090	5.5899677	1.7196338
284100	5.729392	1.6711853
284110	5.8225856	1.6396697
284120	5.691428	1.6455185
284130	5.7885914	1.7564908
284140	5.7866373	1.6714193
284150	5.8440666	1.5193374
284160	5.83448	1.5990064
284170	5.6950746	1.756803
284180	5.752249	1.589317
284190	5.677289	1.7575384
284200	5.8252234	1.7212715
284210	5.871342	1.6366566
284220	5.862648	1.6963292
284230	5.9295397	1.7512803
284240	5.8075824	1.6433508
284250	5.7782073	1.4953393
284260	5.739385	1.6814278
284270	5.8936787	1.8489419
284280	5.962305	1.567532
284290	5.890675	1.7724578
284300	5.923655	1.7691005
284310	5.887564	1.3865175
284320	5.9706144	1.4861257
284330	5.90726	1.5243627
284340	5.9666486	1.5923722
284350	6.0569344	1.4892985
284360	5.998973	1.9332027
284370	6.039162	1.6002618
284380	5.9469314	1.7897516
284390	5.933389	1.9012201
284400	5.9448133	1.9697107
284410	6.029873	1.5478235
284420	6.0565863	1.4342501
284430	6.0897555	1.8999746
284440	5.8510714	2.1454005
284450	5.811933	1.6025381
284460	6.0002365	1.8986909
284470	5.93972	1.872799
284480	5.9166613	1.7664001
284490	5.861807	1.6912082
284500	5.794668	1.7231134
284510	5.8727417	1.7515706
284520	5.830094	1.5742121
284530	5.949719	1.5965579
284540	5.967089	1.8281593
284550	5.8745804	1.7327591
284560	5.888897	1.6565965
284570	5.940754	1.6313628
284580	5.7730365	1.6056641
284590	5.890425	1.7365178
284600	5.9948654	2.0799887
284610	6.0842957	1.7860453
284620	5.9626055	2.0988007
284630	5.9531283	1.8765992
284640	5.928489	1.9516488
284650	5.776755	2.2333767
284660	5.850117	2.070466
284670	5.854528	2.1787846
284680	5.958672	2.1227171
284690	5.9491	2.1947234
284700	5.9037952	1.9869305
284710	5.7930374	1.5899801
284720	5.6993628	1.4399052
284730	5.718743	1.7757779
284740	5.7823567	1.7328256
284750	5.7235446	1.7086387
284760	5.9960113	1.677313
284770	5.961124	1.9645848
284780	5.944914	1.6986425
284790	5.9621277	1.7683399
284800	5.8674817	1.8506949
284810	5.8261547	1.6108743
284820	5.7978168	1.7669241
284830	5.874565	1.8406978
284840	5.8445015	1.6418899
284850	5.7888317	1.8638017
284860	5.8558946	1.6908604
284870	5.755308	1.3377197
284880	5.787495	1.7017345
284890	5.7797155	1.8163811
284900	5.81658	1.6429673
284910	5.9716167	1.8515954
284920	5.7722354	2.0339322
284930	5.957792	1.6264565
284940	5.7223997	1.5202036
284950	5.7657084	1.2777178
284960	5.861927	1.3100951
284970	5.7357364	1.1526314
284980	5.8732915	1.2004443
284990	5.830284	1.0075788
285000	5.8340993	1.0222161
285010	5.912722	0.92364544
285020	5.829903	0.80843043
285030	5.8488965	1.0283973
285040	5.8219004	1.272533
285050	6.0426397	1.2634228
285060	6.2155643	1.3946844
285070	6.152902	1.2479236
285080	6.073034	1.5360785
285090	6.000344	1.5570058
285100	5.938341	1.5877619
285110	5.987966	1.6002108
285120	5.977595	1.5227606
285130	5.895717	1.3887236
285140	6.088529	1.2863779
285150	6.0249434	1.3601179
285160	6.0203524	1.5531245
285170	5.969343	1.5669914
285180	5.9402213	1.4818871
285190	5.916477	1.5231484
285200	5.953719	1.4781579
285210	5.845303	1.3610064
285220	5.903457	1.4677289
285230	5.960347	1.602287
285240	5.870482	1.5453516
285250	5.8428116	1.4354141
285260	5.9980307	1.4538445
285270	5.9020395	1.6443324
285280	5.8582273	1.3975556
285290	5.9434543	1.9168218
285300	5.782588	1.7976677
285310	5.8459325	1.4912721
285320	5.7722826	1.4592961
285330	5.8367705	1.2939736
285340	5.87214	1.4182895
285350	5.9136944	1.3829898
285360	5.84092	1.3586535
285370	5.789087	1.3829305
285380	5.8599024	1.4056498
285390	5.9188013	1.5731151
285400	5.9960155	1.5166839
285410	5.908882	1.4284477
285420	5.833442	1.1347064
285430	5.6584616	1.1471099
285440	5.8619905	1.1751578
285450	5.7429113	1.1926973
285460	5.8123503	1.2423123
285470	5.767359	1.323228
285480	5.6770535	1.3443941
285490	5.71825	1.500142
285500	5.705609	2.0165443
285510	5.598993	1.7514188
285520	5.8321357	1.7784586
285530	5.790962	1.6368461
285540	5.7596827	1.5987858
285550	5.7921567	1.5593158
285560	5.7789617	1.6230545
285570	5.661855	1.6605197
285580	5.6968746	1.3933845
285590	5.744865	1.5060544
285600	5.663311	1.5662401
285610	5.7287865	1.435237
285620	5.701525	1.7235672
285630	5.680521	1.1341319
285640	5.691926	0.9644406
285650	5.732662	1.0277245
285660	5.750979	1.0918174
285670	5.624189	1.1802267
285680	5.781155	1.220636
285690	5.734061	1.0271199
285700	5.755188	1.0051594
285710	5.716138	1.1807437
285720	5.7444854	1.1266986
285730	5.6992617	1.1208292
285740	5.746922	1.2120799
285750	5.767474	1.25153
285760	5.8027635	1.2207832
285770	5.716754	0.91087925
285780	5.808876	1.1990911
285790	5.7061176	1.2492594
285800	5.794188	1.2832729
285810	5.629301	1.0321534
285820	5.678308	1.2333919
285830	5.6500883	0.92723274
285840	5.702866	0.8270324
285850	5.6278176	1.1123333
285860	5.653088	1.1400687
285870	5.697668	1.0736772
285880	5.601393	1.0437609
285890	5.672657	0.913039
285900	5.683454	1.1557384
285910	5.7036953	1.3375458
285920	5.6105886	1.2281349
285930	5.636629	1.0877132
285940	5.6211586	1.1955627
285950	5.6667356	1.1393868
285960	5.7211146	1.1191331
285970	5.82975	1.3413804
285980	5.858719	1.3949311
285990	5.7740808	1.5300428
286000	5.795669	1.4039636
286010	5.728009	1.1849049
286020	5.609404	1.1263204
286030	5.658716	1.2487259
286040	5.635575	1.160895
286050	5.7326503	1.0991144
286060	5.707532	1.1376492
286070	5.7183986	1.1474575
286080	5.845338	1.1814224
286090	5.823316	1.1961983
286100	5.786971	1.3675727
286110	5.827639	1.3296578
286120	5.7206473	1.539585
286130	5.75994	1.3985258
286140	5.7315316	1.4211397
286150	5.7986937	1.3275384
286160	5.9284196	1.4955577
286170	5.8853636	1.5273113
286180	5.865609	1.5453454
286190	5.7641425	1.3769832
286200	5.8421726	1.1057227
286210	5.7746735	1.2742705
286220	5.70954	1.3579999
286230	5.8099647	1.1857973
286240	5.832468	1.2774184
286250	5.750768	1.2446785
286260	5.762933	1.3024703
286270	5.76999	0.942356
286280	5.776507	1.1866398
286290	5.7807827	1.4475169
286300	5.7636366	1.4258043
286310	5.8011675	1.2062455
286320	5.8463855	1.2425935
286330	5.7516994	1.2480307
286340	5.77077	1.0770787
286350	5.8251505	1.0115113
286360	5.782026	1.2183646
286370	5.7912984	1.285209
286380	5.8703766	1.2173369
286390	5.8928523	1.1168809
286400	5.963027	1.2881525
286410	5.984058	1.2688304
286420	5.78078	1.5085287
286430	5.8625245	1.4008874
286440	5.833494	1.3823951
286450	5.7589064	1.385956
286460	5.962896	1.4349823
286470	5.9003186	1.3664
286480	5.873505	1.233238
286490	5.8824096	1.2442473
286500	5.9093504	1.2034519
286510	6.0820074	1.3929735
286520	6.0168805	1.2054734
286530	5.9757032	1.3563396
286540	6.055757	1.2536292
286550	6.1026535	1.4472913
286560	6.088545	1.2699239
286570	5.9653945	1.366917
286580	5.89584	1.4881785
286590	6.0323277	1.4149876
286600	6.025529	1.3853202
286610	5.99806	1.5342457
286620	5.949008	1.3003801
286630	5.8096867	1.274517
286640	5.756743	1.1977091
286650	5.8914523	1.2457643
286660	5.8999166	1.2537087
286670	5.8678756	1.3635821
286680	5.8276777	1.3615452
286690	5.7938285	1.3282286
286700	5.778596	1.2931224
286710	5.7943306	1.2560446
286720	5.8108788	1.369019
286730	5.7689776	1.278925
286740	5.858759	1.4096597
286750	5.8964505	1.469979
286760	5.838909	1.5098324
286770	5.8283834	1.3103182
286780	5.896792	1.3778238
286790	5.897472	1.4327115
286800	6.022003	1.558721
286810	5.862467	1.4467925
286820	5.84012	1.3015456
286830	5.9429708	1.4334632
286840	5.8737817	1.3794519
286850	5.868449	1.419888
286860	5.9989457	1.4311618
286870	5.958292	1.2908453
286880	5.88444	1.164858
286890	5.8973417	1.0756543
286900	5.9117117	1.0248387
286910	5.8397374	1.0914692
286920	5.9232802	1.2377574
286930	5.869543	1.1398398
286940	5.9612045	1.225035
286950	6.024098	1.277673
286960	6.0763645	1.1223515
286970	6.00736	1.1891938
286980	5.96031	1.2233318
286990	5.925764	1.166784
287000	5.9386954	1.342931
287010	5.9261713	1.3116081
287020	5.7963204	1.3455559
287030	5.7817945	1.332873
287040	5.878976	1.4010358
287050	5.825828	1.2831656
287060	5.8548646	1.3973426
287070	5.7323613	1.3172967
287080	5.7356234	1.3353609
287090	5.6361294	1.2931384
287100	5.711227	1.1042079
287110	5.7333603	1.2297016
287120	5.7413907	1.1801671
287130	5.8110905	1.1002185
287140	5.8835273	1.071833
287150	5.872021	0.9576403
287160	5.7619615	0.9921277
287170	5.713174	0.9680597
287180	5.749078	0.84946495
287190	5.8731327	0.860688
287200	5.7904897	1.1321932
287210	5.7001243	1.1706704
287220	5.588844	1.1637317
287230	5.630651	1.2303659
287240	5.5249634	1.1236322
287250	5.471255	1.2345341
287260	5.517829	1.4224489
287270	5.5403156	1.2875055
287280	5.6710505	0.94968253
287290	5.5952153	0.88406
287300	5.6144137	0.7339549
287310	5.6690745	0.93602437
287320	5.677325	1.0064929
287330	5.6221557	1.0598176
287340	5.6579957	1.1045194
287350	5.5494514	0.9014681
287360	5.6010714	1.0776806
287370	5.6749177	0.88234866
287380	5.5554633	0.7927694
287390	5.534801	0.77599597
287400	5.643186	0.59597224
287410	5.671603	0.60494393
287420	5.6944933	0.7960243
287430	5.6569104	1.1102854
287440	5.787748	0.7949023
287450	5.5093026	0.6745322
287460	5.7410426	0.77280104
287470	5.676219	0.59943116
287480	5.7526307	0.9011938
287490	5.7485366	0.8663852
287500	5.657622	0.90439236
287510	5.747122	0.7495543
287520	5.7703676	0.8068118
287530	5.666366	0.8713071
287540	5.765287	1.0268493
287550	5.7464128	0.99937296
287560	5.6874714	0.8130625
287570	5.686425	1.0155072
287580	5.7070723	1.1956704
287590	5.657403	1.1353706
287600	5.639559	0.69497144
287610	5.687488	0.98139
287620	5.759085	1.152367
287630	5.62449	1.1065115
287640	5.7137027	1.3105042
287650	5.7660103	1.1169142
287660	5.849315	1.2958852
287670	5.913989	1.5310595
287680	5.9997973	1.3896652
287690	6.0037136	1.5752437
287700	6.048851	1.4348669
287710	6.1084685	1.5210211
287720	6.1743207	1.4510838
287730	6.169216	1.5568495
287740	6.144991	1.583581
287750	6.198827	1.6983502
287760	6.178965	1.7869707
287770	6.1098275	1.7061259
287780	6.132873	1.658974
287790	6.2292247	1.593213
287800	6.127522	1.4318036
287810	6.194661	1.5496389
287820	6.2236795	1.5758381
287830	6.22666	1.4706252
287840	6.325066	1.3448046
287850	6.2193418	1.4586067
287860	6.216855	1.5004445
287870	6.1418324	1.5386213
287880	6.1579657	1.7518612
287890	6.245368	1.5931765
287900	6.1045423	1.6070037
287910	6.163874	1.6434116
287920	6.1166854	1.5198282
287930	6.261035	1.3868244
287940	6.4051013	1.5020381
287950	6.39331	1.7429799
287960	6.3138833	1.6807607
287970	6.047989	1.8404042
287980	6.1483936	1.7282405
287990	6.2333384	1.6291056
288000	6.2462726	1.9043828
288010	6.27454	1.8358464
288020	6.206949	1.6258165
288030	6.1013036	1.540939
288040	6.054104	1.3530961
288050	6.2029305	1.4655839
288060	6.2119193	1.668799
288070	6.2025027	1.4656664
288080	6.2728653	1.6772611
288090	6.487302	1.6760753
288100	6.4084673	1.3093865
288110	6.517731	1.7122775
288120	6.642796	1.8502026
288130	6.663965	1.6121534
288140	6.6592307	1.6169053
288150	6.53459	1.9794365
288160	6.496104	1.9493929
288170	6.5316906	1.9144459
288180	6.4695935	1.5949119
288190	6.556512	1.467893
288200	6.483589	1.4096837
288210	6.463912	1.4422758
288220	6.3968663	1.3542557
288230	6.4562097	1.4291909
288240	6.4155397	1.4650681
288250	6.370866	1.4552075
288260	6.2887483	1.2925534
288270	6.1131616	1.1710498
288280	6.275284	1.0141735
288290	6.288653	0.807611
288300	6.354602	0.69745624
288310	6.2610064	0.6743135
288320	6.1897583	0.9089141
288330	6.1135097	0.6242111
288340	6.2492723	0.82238865
288350	6.2110157	0.8509214
288360	6.3275228	0.98695153
288370	6.3432126	0.9124868
288380	6.2719483	0.9429262
288390	6.178157	0.86895853
288400	6.3094473	0.7712323
288410	6.240756	0.7685737
288420	6.3129296	0.4497971
288430	6.3101883	0.7957039
288440	6.259751	0.6796573
288450	6.259133	0.7364142
288460	6.2629223	0.5828592
288470	6.17433	0.63233167
288480	6.2328677	0.8000309
288490	6.2201786	0.716505
288500	6.1590495	0.6667185
288510	6.0535493	0.4105866
288520	6.0927386	0.3172006
288530	6.139599	0.5994707
288540	6.145633	0.573523
288550	6.122321	0.5283186
288560	6.250043	0.3328597
288570	6.2647347	0.28147027
288580	6.1624737	0.24598707
288590	6.132727	0.21032256
288600	6.0460362	0.32778886
288610	6.113821	0.27885702
288620	6.1586313	0.23608726
288630	6.1282277	0.1967542
288640	6.095328	0.10903002
288650	6.1150565	0.12323775
288660	6.1756682	0.027069643
288670	6.1558285	0.08351316
288680	6.0979414	0.071001284
288690	5.974912	0.104575716
288700	5.8551884	0.040492885
288710	5.9748664	0.021345014
288720	6.044656	0.013220191
288730	5.964538	4.6508143e-05
288740	6.1219907	0.0009951696
288750	6.1452518	0.009312415
288760	5.987825	0.066911384
288770	6.137036	0.014931685
288780	6.06051	0.018320018
288790	6.2112193	0.0041886335
288800	6.1979923	4.6487514e-07
288810	6.191819	0.0022633113
288820	6.11224	0.0049132407
288830	6.365949	0.010153244
288840	6.1982503	0.1883259
288850	6.276315	0.20906048
288860	6.1824574	0.31000197
288870	6.211327	0.23181671
288880	6.1645837	0.28403294
288890	6.167463	0.34853652
288900	6.0950756	0.41508576
288910	6.2418613	0.41753632
288920	6.0018835	0.40357593
288930	6.1574063	0.34019724
288940	6.1509624	0.60701585
288950	6.187574	0.3849254
288960	6.0188937	0.42871785
288970	6.0403624	0.64490604
288980	5.9350376	0.96545154
288990	5.903569	0.717469
289000	5.969736	0.7592166
289010	6.007847	0.7257734
289020	6.0692735	0.90030384
289030	5.9435344	1.0217685
289040	6.1879106	0.50369245
289050	6.032242	0.696896
289060	5.9120975	0.7174082
289070	5.932378	0.65406466
289080	5.7908797	0.85897505
289090	5.7885575	0.7540125
289100	5.805571	0.88625985
289110	5.9440026	1.0083429
289120	5.8572593	0.88077337
289130	5.856069	0.94459134
289140	5.956339	0.9313063
289150	5.8731866	0.8809628
289160	5.922204	1.0706508
289170	5.9839764	1.0740414
289180	5.844759	0.93887204
289190	5.758093	1.142263
289200	5.7975936	1.1608323
289210	5.7512445	1.3070318
289220	5.940584	1.2727767
289230	6.1366134	1.0254837
289240	5.9692793	1.0089717
289250	6.054487	1.1220912
289260	6.128797	0.62730867
289270	6.159595	0.5109117
289280	6.1837907	0.7029164
289290	6.0839653	0.80890995
289300	6.105189	0.79540014
289310	6.060369	1.1764826
289320	5.9403777	1.1373298
289330	5.98645	1.2681438
289340	6.008297	1.3245802
289350	6.040616	1.4792604
289360	6.0182185	1.0374619
289370	5.938827	1.3383518
289380	6.0098524	0.97568893
289390	6.08136	1.4662253
289400	6.0741277	1.5424029
289410	6.1164804	1.6832477
289420	6.0004797	1.7681693
289430	6.0058126	1.7565364
289440	5.957184	1.6027688
289450	5.98795	1.5381156
289460	6.018389	1.4125029
289470	5.9012823	1.3837068
289480	5.8788023	1.2680254
289490	5.950975	1.5884731
289500	6.0530643	1.4169617
289510	6.1405826	1.7383056
289520	6.0895667	1.622912
289530	5.977016	1.296452
289540	6.0322485	1.5601969
289550	6.050276	1.3704644
289560	6.033042	1.405724
289570	6.130935	1.2098731
289580	6.07756	1.5060182
289590	6.0378833	1.8145927
289600	6.1153517	1.8845861
289610	5.987449	1.8503141
289620	5.9719844	1.7252276
289630	6.060735	1.5335778
289640	5.945408	1.6252393
289650	6.0307536	1.646699
289660	5.990201	1.477984
289670	5.969759	1.4520438
289680	6.130542	1.9421103
289690	5.9706407	1.5912559
289700	6.0149245	1.3042047
289710	6.063852	1.5930645
289720	6.0124226	1.4052076
289730	6.031024	1.4483429
289740	6.087964	1.2769994
289750	6.1627817	1.1085169
289760	6.1407824	1.5241902
289770	6.0803103	1.3033644
289780	6.0367017	0.91244775
289790	6.058336	1.1402608
289800	6.0289617	1.338343
289810	6.217298	1.2708962
289820	6.189605	1.6365504
289830	6.11944	1.4909766
289840	6.14256	1.3865414
289850	6.167665	1.2810351
289860	6.1319757	1.074207
289870	6.146822	1.2773217
289880	6.2044916	1.3030293
289890	6.0105395	1.3048428
289900	6.139666	1.4894665
289910	6.2077203	1.3492434
289920	6.137157	1.3390492
289930	6.0948563	1.3217535
289940	6.1183553	1.4090537
289950	6.157715	1.3041778
289960	6.207852	1.2532395
289970	6.2585683	1.3522032
289980	6.19025	1.3091145
289990	6.2887554	1.2964157
290000	6.3074527	1.1969491
290010	6.3543205	1.369431
290020	6.328659	1.0177326
290030	6.2040405	1.280521
290040	6.2675323	1.2984114
290050	6.131004	1.1443002
290060	6.293374	1.121921
290070	6.288664	1.2096856
290080	6.225007	1.2519851
290090	6.270439	1.2219815
290100	6.170599	0.8854187
290110	6.10809	0.9215932
290120	6.085641	0.97309774
290130	6.0199018	1.0302666
290140	5.9537926	1.2693568
290150	5.9569616	1.0020889
290160	6.0529566	0.6968062
290170	6.0728045	0.77972984
290180	5.9639306	0.93905014
290190	6.122158	1.0525757
290200	6.056749	1.3497051
290210	6.0407114	1.5711092
290220	6.017105	1.5789547
290230	6.1782446	1.8849409
290240	6.2476673	1.9771754
290250	6.291571	1.9710846
290260	6.3040133	1.9265242
290270	6.207345	2.080176
290280	6.224097	2.0915596
290290	6.2438154	2.0310893
290300	6.266469	2.0184083
290310	6.2066245	1.9801373
290320	6.2500267	1.7174256
290330	6.3070903	1.6796284
290340	6.327301	1.4806521
290350	6.2604494	1.3363005
290360	6.2322507	1.5747548
290370	6.322842	1.6010379
290380	6.3464	1.518106
290390	6.294191	1.4636703
290400	6.3393536	1.4952961
290410	6.3162255	1.6669928
290420	6.2289295	1.5288843
290430	6.2086744	1.5215117
290440	6.1692233	1.0701
290450	6.2458777	1.2561096
290460	6.083503	1.0871893
290470	6.2523727	1.459204
290480	6.143755	1.4077903
290490	5.991155	1.8362269
290500	5.9810543	1.3928329
290510	6.020517	1.5441743
290520	5.8913035	1.0930696
290530	6.035571	1.0994381
290540	6.0576816	1.3498079
290550	6.075837	1.4328601
290560	6.0771484	1.4079355
290570	6.165811	1.2909647
290580	6.13614	1.3363209
290590	6.172867	1.171802
290600	6.2377295	1.3295894
290610	6.259204	1.6152838
290620	6.2230725	1.4196522
290630	6.1413045	1.2541776
290640	6.044851	1.505572
290650	6.1150837	1.8231251
290660	6.0789256	1.6539015
290670	6.1353664	1.5762409
